node1_x,node1_y,node2_x,node2_y,node3_x,node3_y,gradNa_node1_x,gradNa_node1_y,gradNa_node2_x,gradNa_node2_y,gradNa_node3_x,gradNa_node3_y,qpWeight
0.6848093198928683,0.2129836916852948,0.6806601346685571,0.1934246018988355,0.6996557698842654,0.1996050649625303,-17.868112526318132,54.91759177996881,-38.678462320111926,-42.92203291706905,56.54657484643006,-11.995558862899758,0.000172946724355791
0.7038052420650492,0.2191422416928195,0.6996557698842654,0.1996050649625303,0.7186426680922529,0.2057350914197155,-17.741759382884535,54.952614280904235,-38.80349225520482,-42.94305159604018,56.54525163808936,-12.009562684864058,0.000172757005798952
0.7376461663930693,0.2118517809953465,0.722787156050438,0.225260963669328,0.7186426680922529,0.2057350914197155,56.480604771192056,-11.988360025753208,-17.69315716157781,54.96958410243296,-38.78744760961425,-42.98122407667975,0.00017285466691365593
0.7376461663930693,0.2118517809953465,0.7566494390854649,0.2180115469895468,0.7417949991533714,0.2313986531040968,-38.70238898447854,-42.94448011983786,56.51039450269861,-11.994357701119702,-17.808005518220067,54.93883782095756,0.0001729493510067149
0.7756637368129938,0.2241974117222165,0.7607996966130404,0.2375713392709661,0.7566494390854649,0.2180115469895468,56.49155241291352,-11.986553194066245,-17.865685725955277,54.91608403683422,-38.62586668695824,-42.92953084276798,0.00017312139112810152
0.7798136765387755,0.243757168367868,0.7756637368129938,0.2241974117222165,0.7946772071318243,0.230383047547852,-17.865744190090236,54.9159062152192,-38.62798070774203,-42.92978811272131,56.493724897832266,-11.98611810249789,0.00017311441829180967
0.813686399432256,0.2365684992349857,0.7988280061658097,0.249943157515074,0.7946772071318243,0.230383047547852,56.508048915455134,-11.991423117954144,-17.869419297052023,54.91647900528858,-38.63862961840311,-42.92505588733443,0.00017307366244839737
0.8178337283920302,0.2561192852935729,0.813686399432256,0.2365684992349857,0.8326987042341978,0.2427110296850267,-17.741163936162426,54.912290470336615,-38.72639505557528,-42.933767356616066,56.46755899173771,-11.978523113720554,0.00017311520462083248
0.8326987042341978,0.2427110296850267,0.8517294127462827,0.2488052399641594,0.8368396993852424,0.262237095361198,-38.780179966739254,-42.98927785669975,56.375260050167256,-11.95579705498544,-17.595080083428,54.94507491168519,0.0001731793845278534
0.4525491301970888,0.1192260107420858,0.4335391745729461,0.1130454231288026,0.4483973343659421,0.09967597718894362,38.641722271315814,42.94455333201626,-56.50548050784775,11.999939425767307,17.863758236531933,-54.94449275778357,0.00017299236620443373
0.4715567071058032,0.125410378226623,0.4525491301970888,0.1192260107420858,0.4674100596023565,0.1058532910965081,38.63960155258897,42.939686626167166,-56.50892819597876,11.981467611579301,17.869326643389787,-54.92115423774647,0.00017304422287296714
0.4715567071058032,0.125410378226623,0.4864150984637475,0.1120371918889979,0.4905548768462661,0.1315946292436685,-56.53188718647079,11.966265326762917,17.875929984504975,-54.915292276816764,38.65595720196581,42.94902695005385,0.00017297704294003368
0.5095558352644971,0.1377668780920157,0.4905548768462661,0.1315946292436685,0.5054138143628666,0.1182199690501333,38.67247622391131,42.964224848200026,-56.5193705286465,11.976543891161873,17.846894304735187,-54.94076873936189,0.0001729222110849163
0.5285625685390332,0.1439423507375112,0.5095558352644971,0.1377668780920157,0.5244134568170696,0.1243969510912033,38.65576691873165,42.9570599501455,-56.51058625938855,11.99610855274331,17.854819340656903,-54.95316850288881,0.00017293573593974752
0.547574217061424,0.1501256490228902,0.5285625685390332,0.1439423507375112,0.543420396484679,0.1305693816964504,38.63762900353825,42.9277329663757,-56.50262102102798,12.001357207868347,17.864992017489726,-54.92909017424405,0.0001730562845851145
0.547574217061424,0.1501256490228902,0.5624347553778137,0.1367542913211255,0.5665849818877842,0.1563101086130682,-56.50269757765226,11.991265303354599,17.868782709941442,-54.92787540750186,38.63391486771083,42.936610104147256,0.00017305206769169696
0.585596037316417,0.1624944362541806,0.5665849818877842,0.1563101086130682,0.5814463407018816,0.1429377013378573,38.63393881097648,42.93563718599433,-56.500948897984074,11.988800654259634,17.867010087007593,-54.924437840253965,0.0001730655440108997
0.6046074011407492,0.1686791673367383,0.585596037316417,0.1624944362541806,0.600458308227658,0.1491216366548336,38.63248069907406,42.935392088801336,-56.4994577969392,11.986252444214214,17.866977097865135,-54.92164453301555,0.0001730771536976077
0.4335391745729461,0.1130454231288026,0.4293779751642424,0.09352032548700719,0.4483973343659421,0.09967597718894362,-17.80428232037099,55.01059143308615,-38.669080303115045,-42.97495773395808,56.47336262348603,-12.035633699128073,0.00017286997563764118
0.3490175675916572,0.0497906631752633,0.3533586207478577,0.06876917742171923,0.3343144878673205,0.06268301425337819,18.167163753081233,-56.84663243599235,38.483597419253755,43.888612519641484,-56.65076117233499,12.95801991635086,0.0001675044946767984
0.3723679186232184,0.07495223690065464,0.3533586207478577,0.06876917742171923,0.3682188801617366,0.05539537361187027,38.64049645332547,42.93526429291694,-56.50500914271883,11.987681906738596,17.864512689393365,-54.922946199655534,0.00017305424408823803
0.3913541381959931,0.0811792694690393,0.3723679186232184,0.07495223690065464,0.3872113347180147,0.06158295012339123,38.61024799404808,42.86750565285144,-56.593800575269604,11.964338288215744,17.983552581221524,-54.83184394106719,0.00017313132486644912
0.4061406985796939,0.06800203246635586,0.4103625251314371,0.08734558093161951,0.3913541381959931,0.0811792694690393,18.048274929164943,-55.635949538508896,38.568664212702814,43.27901836960778,-56.61693914186775,12.356931168901111,0.00017082827823660337
0.4251764804177173,0.07411714436149645,0.4293779751642424,0.09352032548700719,0.4103625251314371,0.08734558093161951,18.001275146255647,-55.43587188100497,38.56495184821856,43.18722543428596,-56.566226994474206,12.248646446719007,0.0001715085321795121
0.3490175675916572,0.0497906631752633,0.3343144878673205,0.06268301425337819,0.3299676938349474,0.04372087977772578,56.63006691902887,-12.981620674222865,-18.127296820298184,56.892098673106304,-38.502770098730686,-43.910477998883444,0.00016742108483435981
0.6046074011407492,0.1686791673367383,0.6194709504490555,0.1553070015289007,0.623619770078373,0.1748648982068008,-56.496572201209986,11.984626547413464,17.86861831173462,-54.920715253304756,38.62795388947537,42.936088705891294,0.00017308923281438672
0.8707451568096585,0.2549636731033088,0.8558738795501624,0.2683573139521479,0.8517294127462827,0.2488052399641594,56.46420042527379,-11.96875607231846,-17.784865344116586,54.91533965602715,-38.679335081157205,-42.94658358370869,0.00017313690657732973
0.2098772875520288,0.01493475725809349,0.2199999999997871,0.0,0.2299712803241356,0.01616205068926153,-51.71484818755323,31.90580565075444,3.92705694931443,-64.29615929751647,47.7877912382388,32.39035364676202,0.00015626122144501842
0.2399999999997272,0.0,0.2499772975019129,0.01731798110174396,0.2299712803241356,0.01616205068926153,3.4512518124760883,-59.73179899034892,48.25490023647261,29.942664872766493,-51.706152048948695,29.789134117582428,0.00016746538289437527
0.2499772975019129,0.01731798110174396,0.2599999999996782,0.0,0.2698153368628992,0.01716548324087618,-50.18760466249378,28.69760432654113,-0.4458658253723318,-58.00149420537681,50.63347048786611,29.303889878835683,0.00017101317502909533
0.2698153368628992,0.01716548324087618,0.2890862239577888,0.01680064291388626,0.2800237121265952,0.03465683072528986,-52.39519256485774,-26.59201715012461,51.32464607475785,-29.9543101453097,1.070546490099886,56.54632729543431,0.00017039910473943008
0.2800237121265952,0.03465683072528986,0.2890862239577888,0.01680064291388626,0.2958496951181008,0.03222536702767073,-59.19914028055987,25.957785374262468,-9.331807782144361,-60.73914711736303,68.53094806270423,34.78136174310056,0.00013027827803480558
0.3299676938349474,0.04372087977772578,0.3120235670059271,0.03712217898949299,0.3251478714970607,0.02403480515547689,40.71421165355177,40.829101211186234,-61.24246307648258,14.99424325201056,20.528251422930808,-55.8233444631968,0.0001607224271635185
0.3070178929296441,0.01836383234775448,0.3120235670059271,0.03712217898949299,0.2958496951181008,0.03222536702767073,17.558644878203996,-57.995135406062616,49.703718829543405,40.046140393238566,-67.2623637077474,17.948995012824053,0.0001394416253585948
0.8897585264890786,0.2611408713503697,0.8748932645760533,0.2745174542462845,0.8707451568096585,0.2549636731033088,56.487764497222514,-11.983223751145742,-17.844943506385647,54.92660170923196,-38.64282099083687,-42.94337795808622,0.00017307979273933856
0.8939095817820342,0.2807032234282881,0.8897585264890786,0.2611408713503697,0.9087756145195356,0.2673271811284246,-17.861994106341218,54.908843317994666,-38.62121317847339,-42.923325644616554,56.48320728481461,-11.985517673378107,0.0001731696288002549
0.9129265319946923,0.2868897872071992,0.9087756145195356,0.2673271811284246,0.9277929426053872,0.2735136147457873,-17.861842902520124,54.90797246119557,-38.62048894733138,-42.92319408509101,56.482331849851505,-11.984778376104556,0.00017317456130156272
0.9129265319946923,0.2868897872071992,0.9277929426053872,0.2735136147457873,0.9319441299482181,0.2930764218399686,-56.481836218211654,11.985329226020028,17.862083002082635,-54.90770561216278,38.61975321612902,42.92237638614275,0.00017317786038862555
0.9319441299482181,0.2930764218399686,0.950675839081138,0.2993240744645076,0.9360474491980537,0.3126498686449122,-39.07765864597802,-42.89749778906524,57.398790827307415,-12.032912019332995,-18.321132181329403,54.93040980839824,0.00017050399949916281
0.9550574007477276,0.3188386274842137,0.950675839081138,0.2993240744645076,0.9687279978768496,0.3046524561706134,-16.198979246028884,54.880930422582146,-43.12782142208267,-41.56040827963031,59.32680066811155,-13.320522142951832,0.0001644665884553192
0.9720782164784172,0.3216117810107858,0.9687279978768496,0.3046524561706134,0.9854087740181224,0.3115777746719661,-26.66729032522104,64.23258368874332,-38.637899485799124,-51.33191318766708,65.30518981102016,-12.900670501076238,0.00012984668515051592
0.9854087740181224,0.3115777746719661,1.0,0.3199999999992081,0.9846324620761788,0.332654408737882,-40.29139971513154,-48.92995207542247,67.10760694840376,2.471762640390079,-26.81620723327222,46.458189435032395,0.0001570361023461976
0.6384842898854046,0.1614930545848986,0.6426332253648119,0.1810517926771011,0.623619770078373,0.1748648982068008,17.870343145049997,-54.91882429428876,38.623486331057755,42.93496048998462,-56.493829476107756,11.983863804304143,0.00017310508310004215
0.6426332253648119,0.1810517926771011,0.6574979063487744,0.1676792516317039,0.6616469068233165,0.1872383484895134,-56.49286716202,11.983627586049872,17.86873280713296,-54.91753472591367,38.62413435488704,42.9339071398638,0.00017311120713447357
0.6806601346685571,0.1934246018988355,0.6616469068233165,0.1872383484895134,0.6765113947080288,0.1738653012904487,38.62583414441433,42.93361379272693,-56.49380354636971,11.982948929910236,17.867969401955385,-54.916562722637174,0.00017311014111780136
0.6996557698842654,0.1996050649625303,0.6806601346685571,0.1934246018988355,0.6955242605703063,0.180051487874694,38.6620186317732,42.97257254525942,-56.52989724928866,11.944300316686023,17.867878617515462,-54.91687286194544,0.00017294898840526692
0.7186426680922529,0.2057350914197155,0.6996557698842654,0.1996050649625303,0.7144814389028553,0.1862277300292071,38.788843350762825,42.988424525413556,-56.56343277152118,12.065876198710495,17.77458942075835,-55.05430072412405,0.0001724379200012951
0.7334841171826046,0.1922655560747834,0.7376461663930693,0.2118517809953465,0.7186426680922529,0.2057350914197155,17.64011602764984,-54.80479445829452,38.84522230288617,42.801728081035726,-56.48533833053602,12.003066377258792,0.00017337441448920875
0.7524989818589717,0.1984513506091098,0.7566494390854649,0.2180115469895468,0.7376461663930693,0.2118517809953465,17.79549365791966,-54.900237930409496,38.713690451260035,42.909614370834575,-56.5091841091797,11.990623559574917,0.00017307095022505854
0.7756637368129938,0.2241974117222165,0.7566494390854649,0.2180115469895468,0.7715137328755902,0.204637288624001,38.62594541334702,42.92928885121792,-56.49122563807944,11.985548743717965,17.865280224732423,-54.91483759493588,0.00017312532058988
0.7756637368129938,0.2241974117222165,0.790528480538506,0.210823189278463,0.7946772071318243,0.230383047547852,-56.4924787524423,11.982287688122872,17.865257285474957,-54.914409562860136,38.62722146696734,42.93212187473726,0.00017311913639958114
0.813686399432256,0.2365684992349857,0.7946772071318243,0.230383047547852,0.8095350122125271,0.2170038267508355,38.64253445337974,42.91305550923328,-56.50766528245471,11.990244133160978,17.86513082907497,-54.90329964239426,0.0001731152082319789
0.8326987042341978,0.2427110296850267,0.813686399432256,0.2365684992349857,0.8285478457570359,0.2231497410471502,38.73681442072601,42.901517431654455,-56.4688622589975,11.982556974778765,17.73204783827148,-54.884074406433214,0.0001732042036561457
0.8326987042341978,0.2427110296850267,0.8475740120117674,0.229223954128732,0.8517294127462827,0.2488052399641594,-56.37792563873376,11.964121027526351,17.546290720200364,-54.79271782068446,38.831634918533396,42.82859679315811,0.00017366092857781838
0.4674100596023565,0.1058532910965081,0.4525491301970888,0.1192260107420858,0.4483973343659421,0.09967597718894362,56.494419886682174,-11.997590506993317,-17.850801366512144,54.94174113698524,-38.64361852017003,-42.944150629991924,0.00017302623508973181
0.4715567071058032,0.125410378226623,0.4674100596023565,0.1058532910965081,0.4864150984637475,0.1120371918889979,-17.87044126218668,54.92139056799446,-38.64627667136054,-42.93827131496028,56.51671793354721,-11.983119253034179,0.0001730203720703515
0.4905548768462661,0.1315946292436685,0.4864150984637475,0.1120371918889979,0.5054138143628666,0.1182199690501333,-17.87080277286613,54.91420698534835,-38.65834207566338,-42.94852213705616,56.529144848529505,-11.965684848292195,0.0001729854343903041
0.5244134568170696,0.1243969510912033,0.5095558352644971,0.1377668780920157,0.5054138143628666,0.1182199690501333,56.52677919676743,-11.978113799639186,-17.86292140562069,54.944164907355415,-38.66385779114674,-42.966051107716225,0.00017289954707874313
0.543420396484679,0.1305693816964504,0.5285625685390332,0.1439423507375112,0.5244134568170696,0.1243969510912033,56.50786506445657,-11.995530895494321,-17.845164697203412,54.951119008120266,-38.66270036725315,-42.95558811262595,0.00017294406383972503
